lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.0003,0.0003,0.0003,0.0003,250.0,2.6995158175800686e-05,4.653430208539551e-06,0.01310975582156007,6.571040718152862e-07,1.1808208570326804e-05,0.0,0.00014801099490040497,0.0,2.2542626649081775e-05,4.3418033270909e-06,0.013103330764051986,2.8649694184539706e-07,7.940531805246435e-06,0.0,0.00014384692320711784,0.0
0.0003,0.0003,0.0003,0.0003,251.0,2.5215451370395262e-05,4.496953809676145e-06,0.013056463828165782,5.182508945917144e-07,9.906135125496487e-06,0.0,0.00014889106181485804,0.0,2.2600786162425497e-05,4.381433431445578e-06,0.0129682314858589,2.8895091061081925e-07,9.426141421242297e-06,0.0,0.00014189974411781963,0.0
0.0003,0.0003,0.0003,0.0003,252.0,2.6203564943088702e-05,4.5838085408466375e-06,0.013068251840123847,5.975718687393334e-07,1.1086433070645544e-05,0.0,0.00014671419023132946,0.0,2.3119000536729857e-05,4.275892952552223e-06,0.013114843696491903,3.4742398338286595e-07,8.350448473861663e-06,0.0,0.0001418978615970134,0.0
0.0003,0.0003,0.0003,0.0003,253.0,2.5499602620273013e-05,4.497132956024555e-06,0.013045261564524206,5.357529284141425e-07,1.131617591134638e-05,0.0,0.00014680606198362096,0.0,2.5319432976366484e-05,4.365628210424507e-06,0.013093179537825388,5.242272949685913e-07,1.2168557694823413e-05,0.0,0.00014014957578731572,0.0
0.0003,0.0003,0.0003,0.0003,254.0,2.528138304039938e-05,4.478220023149134e-06,0.013060569871710316,5.185378546379419e-07,1.0949220019199142e-05,0.0,0.00014622920129121788,0.0,2.2984594048200746e-05,4.255483714362912e-06,0.013172445685079652,3.346827201079843e-07,8.00639650853272e-06,0.0,0.00014091972560546315,0.0
0.0003,0.0003,0.0003,0.0003,255.0,2.6079629673213234e-05,4.5816727763488175e-06,0.013021572338051448,5.88240613607827e-07,1.1329194912520993e-05,0.0,0.00014610583096390193,0.0,2.3026442982907063e-05,4.274580454684796e-06,0.013032490834253565,3.0917025793464187e-07,1.2311902376591226e-05,0.0,0.00013964782967394298,0.0
0.0003,0.0003,0.0003,0.0003,256.0,2.5690313654294723e-05,4.552202316015145e-06,0.013038516061627156,5.577408086024728e-07,1.0665789936170004e-05,0.0,0.00014556075848628247,0.0,2.2359989691402372e-05,3.880945805410512e-06,0.013387315131757902,2.8336967049766176e-07,8.575366040672863e-06,0.0,0.00014004948994035294,0.0
0.0003,0.0003,0.0003,0.0003,257.0,2.4987540521300675e-05,4.459274126406542e-06,0.013038631137375419,4.948146104260098e-07,1.0967347823484841e-05,0.0,0.00014447537847179557,0.0,2.3896584962919933e-05,4.2185880811635155e-06,0.013290869438484924,4.0872738400264086e-07,9.064594972158407e-06,0.0,0.00013933934581643567,0.0
0.0003,0.0003,0.0003,0.0003,258.0,2.650603726554075e-05,4.643388931495568e-06,0.013010339333790623,6.329840957800298e-07,1.0747826174221833e-05,0.0,0.00014476848181008072,0.0,2.3249953527526598e-05,4.36519294021413e-06,0.012941450049343719,3.5972664495581893e-07,9.676803749833564e-06,0.0,0.00013783629739802695,0.0
0.0003,0.0003,0.0003,0.0003,259.0,2.464579276636362e-05,4.427652687680572e-06,0.013044788087611874,4.723988528539475e-07,1.0155058415695175e-05,0.0,0.00014338569641131885,0.0,2.3820044331414173e-05,4.523117910039592e-06,0.013014085618056118,3.9094804200115475e-07,9.787819470056587e-06,0.0,0.00013945778179063237,0.0
0.0003,0.0003,0.0003,0.0003,260.0,2.639811156760395e-05,4.649697541096999e-06,0.013059636211558564,6.144428361425085e-07,1.110099170238846e-05,0.0,0.0001434249652793286,0.0,2.2303960698052868e-05,3.941436030991141e-06,0.013362300541575096,2.5297256708496647e-07,1.0864219591595641e-05,0.0,0.0001384075939045054,0.0
0.0003,0.0003,0.0003,0.0003,261.0,2.5500740491004753e-05,4.5160107474574645e-06,0.013052679120677792,5.465220741406313e-07,1.037315678975358e-05,0.0,0.0001429513598777371,0.0,2.5252266005574635e-05,4.370262606709198e-06,0.013021312713895214,5.493057140226388e-07,9.915058300278248e-06,0.0,0.00013761271279013915,0.0
0.0003,0.0003,0.0003,0.0003,262.0,2.5155908803824448e-05,4.490461546660939e-06,0.013037954385490177,5.180035364573332e-07,1.0223281759713805e-05,0.0,0.0001425128730326135,0.0,2.3352481107457146e-05,4.334807982397176e-06,0.013033165867742337,3.4588981322971676e-07,1.1358428023019052e-05,0.0,0.0001389765680847864,0.0
0.0003,0.0003,0.0003,0.0003,263.0,2.5739848716599128e-05,4.4982761416107696e-06,0.01308132668132107,5.591509952854344e-07,1.1482934259807842e-05,0.0,0.00014204419203119598,0.0,2.4342371760038276e-05,4.234144937454485e-06,0.013148267669220493,4.4452896420155506e-07,1.1366022359096067e-05,0.0,0.0001378066533466548,0.0
0.0003,0.0003,0.0003,0.0003,264.0,2.5808900633516412e-05,4.555622722468029e-06,0.013034245453128531,5.747593125464405e-07,1.052043353498348e-05,0.0,0.00014193954534954116,0.0,2.387821277259045e-05,4.437471196310835e-06,0.012998769522801925,4.114717355719741e-07,9.418177797508104e-06,0.0,0.00013854364377005796,0.0
0.0003,0.0003,0.0003,0.0003,265.0,2.642185307975931e-05,4.6179004338846756e-06,0.013004544055489101,6.187429324835312e-07,1.1999753092889532e-05,0.0,0.0001412003355497573,0.0,2.3189991718949113e-05,3.963202601980437e-06,0.013279929231835283,3.473814156046443e-07,1.1105869040156946e-05,0.0,0.00013624581431525602,0.0
0.0003,0.0003,0.0003,0.0003,266.0,2.4858659222221307e-05,4.435986539568368e-06,0.013031341823064573,5.024529933781532e-07,9.614358679763548e-06,0.0,0.0001405364447800904,0.0,2.3265106403630347e-05,4.449787302624188e-06,0.01297575185696284,3.5793476779698014e-07,9.186798150737671e-06,0.0,0.00013415390234953537,0.0
0.0003,0.0003,0.0003,0.0003,267.0,2.555259521298438e-05,4.538960571572886e-06,0.012993456490644036,5.506080366585302e-07,1.1154483190382539e-05,0.0,0.00013986488148820167,0.0,2.357104111709483e-05,4.442838966264656e-06,0.012867755032565495,3.6571670027953926e-07,1.2519581757497029e-05,0.0,0.00013513213680572297,0.0
0.0003,0.0003,0.0003,0.0003,268.0,2.5992644095573295e-05,4.580871996559632e-06,0.013041788971723487,5.831169325935899e-07,1.1306510969069216e-05,0.0,0.00014081621387618335,0.0,2.1795752598079065e-05,4.199144163540539e-06,0.012915917992864026,2.5259260040263756e-07,8.044997038804506e-06,0.0,0.00013502641089821924,0.0
0.0003,0.0003,0.0003,0.0003,269.0,2.609031191922312e-05,4.55552186266184e-06,0.012992854468762603,5.987291296774923e-07,1.1538844673861072e-05,0.0,0.00014007591967498585,0.0,2.2530112363457612e-05,4.149059097064775e-06,0.013065353074030246,2.8961830876598727e-07,1.0648344606668773e-05,0.0,0.00013546821073901128,0.0
0.0003,0.0003,0.0003,0.0003,270.0,2.5825330997008157e-05,4.527053187942507e-06,0.012971868637149737,5.777017752793717e-07,1.1518410674470859e-05,0.0,0.00013975496856161775,0.0,2.3135901644047708e-05,4.155591323484824e-06,0.013097342693642395,3.515128203504639e-07,1.0374847849673904e-05,0.0,0.00013303539294432678,0.0
0.0003,0.0003,0.0003,0.0003,271.0,2.5545073694126366e-05,4.522560697956603e-06,0.012956325644159427,5.688061269777014e-07,9.899042998128429e-06,0.0,0.00013882211826348462,0.0,2.3437572662297586e-05,4.307369218128425e-06,0.013093003981733976,3.7462431126053963e-07,9.43502157127666e-06,0.0,0.00013474535805741474,0.0
0.0003,0.0003,0.0003,0.0003,272.0,2.600156041816383e-05,4.575796771868347e-06,0.012999602040471552,5.890860362585157e-07,1.1473169634803746e-05,0.0,0.00013879836366041968,0.0,2.5813100124883667e-05,4.487548211972723e-06,0.013036847748712862,6.028691038853671e-07,9.43099618717958e-06,0.0,0.00013169130319785262,0.0
0.0003,0.0003,0.0003,0.0003,273.0,2.4745067651038052e-05,4.427315688559604e-06,0.01300828269083206,4.920686828560172e-07,1.0100183040178732e-05,0.0,0.0001378763510606259,0.0,2.292294176954555e-05,4.139589456502868e-06,0.013167932426820607,2.6928842236975883e-07,1.593184288879261e-05,0.0,0.00013293507012175014,0.0
0.0003,0.0003,0.0003,0.0003,274.0,2.6148553266823632e-05,4.5755838400966495e-06,0.012995364005979337,6.080388751243309e-07,1.116227404407371e-05,0.0,0.00013809886952111558,0.0,2.4337745579937684e-05,4.485956439097225e-06,0.012834748481506626,4.1117626063596906e-07,1.5769428504776042e-05,0.0,0.00013283345885731633,0.0
0.0003,0.0003,0.0003,0.0003,275.0,2.5504877301492224e-05,4.5215322884214565e-06,0.012980677506218763,5.574895900031048e-07,1.0500355353260145e-05,0.0,0.0001377735444078526,0.0,2.3746186982708467e-05,4.170096054875593e-06,0.013177950394480196,4.110450266760954e-07,9.528487033708916e-06,0.0,0.00013348408769319137,0.0
0.0003,0.0003,0.0003,0.0003,276.0,2.540796897618619e-05,4.520681704847755e-06,0.012982130152381718,5.536621001094533e-07,9.939569328373563e-06,0.0,0.0001374578494231746,0.0,2.5734019555580975e-05,4.8627665669861415e-06,0.01268571432322672,5.996035523402327e-07,8.914084074234423e-06,0.0,0.0001298094107924916,0.0
0.0003,0.0003,0.0003,0.0003,277.0,2.5392324897193788e-05,4.515012824869958e-06,0.01298223528823896,5.476884125393188e-07,1.0569552732725089e-05,0.0,0.00013612367013896194,0.0,2.3806884682303525e-05,4.4348092220995265e-06,0.012962158093713734,4.130665176498162e-07,9.64063558406962e-06,0.0,0.00013151882231816518,0.0
0.0003,0.0003,0.0003,0.0003,278.0,2.5709672843225164e-05,4.50829074722427e-06,0.012991619269665518,5.667717277434623e-07,1.1738622469275557e-05,0.0,0.00013681827038977047,0.0,2.2967940716808618e-05,4.170528534556884e-06,0.013165780658319116,3.400158605319166e-07,9.190446759585944e-06,0.0,0.00013124275906263962,0.0
0.0003,0.0003,0.0003,0.0003,279.0,2.5712131564058873e-05,4.546095246618919e-06,0.012985762864963649,5.764178072250993e-07,1.050491400267313e-05,0.0,0.00013656033967994659,0.0,2.325102538837877e-05,4.199128662262348e-06,0.013222328233936606,3.3809195705228346e-07,1.1374023659499634e-05,0.0,0.00013112458995860772,0.0
0.0003,0.0003,0.0003,0.0003,280.0,2.7513485470973804e-05,4.787941859906088e-06,0.013008842854058907,7.255419368437819e-07,1.0967293332480256e-05,0.0,0.00013645514870566406,0.0,2.223226807630923e-05,4.156363711569598e-06,0.01303810930279292,2.6462756666236824e-07,1.0614142727003683e-05,0.0,0.00013301044714490384,0.0
0.0003,0.0003,0.0003,0.0003,281.0,2.468587872989531e-05,4.437433945629676e-06,0.012970933483819983,4.927388295488182e-07,9.911693368039405e-06,0.0,0.00013589530622163472,0.0,2.4917255932907468e-05,4.313507385827153e-06,0.013105221600293024,4.695499267584068e-07,1.4860851232153279e-05,0.0,0.00013169419632724392,0.0
0.0003,0.0003,0.0003,0.0003,282.0,2.6272376912877762e-05,4.616805802773645e-06,0.012940849359721354,6.179446583937783e-07,1.1770225761152754e-05,0.0,0.00013582520176635016,0.0,2.4070232247053456e-05,4.3636339980208945e-06,0.012984538951965227,4.4368437872464676e-07,9.670140258327326e-06,0.0,0.00013182008202486994,0.0
0.0003,0.0003,0.0003,0.0003,283.0,2.5149935946962476e-05,4.4734553795817325e-06,0.012951741241360908,5.402473385084418e-07,9.655565148056238e-06,0.0,0.00013567088485021516,0.0,2.5188286023822584e-05,4.5252304428034315e-06,0.012878963359414715,5.521298460519171e-07,9.808145214389684e-06,0.0,0.00012819786060369706,0.0
0.0003,0.0003,0.0003,0.0003,284.0,2.5716092931938606e-05,4.556707749169656e-06,0.01294273947982211,5.786003881236188e-07,1.0852516015792011e-05,0.0,0.000134538958153074,0.0,2.4489170218367114e-05,4.2698523267897875e-06,0.013224826498663045,4.739923703448156e-07,9.477672485287697e-06,0.0,0.00013067998976386088,0.0
0.0003,0.0003,0.0003,0.0003,285.0,2.5668755985268064e-05,4.5625039781737135e-06,0.012995157665721901,5.750669341397835e-07,1.0077215863215871e-05,0.0,0.00013527028129770835,0.0,2.317333886066035e-05,3.9818180415268505e-06,0.013249594708011575,3.624835936289486e-07,1.0219226730180097e-05,0.0,0.00012951669953263802,0.0
0.0003,0.0003,0.0003,0.0003,286.0,2.657418899134718e-05,4.594206793605889e-06,0.013018892888813258,6.485589144044772e-07,1.1280079257718072e-05,0.0,0.00013474916434822498,0.0,2.5252170183538507e-05,4.655046186640595e-06,0.012876267265783597,5.063426905213236e-07,1.3817009125990948e-05,0.0,0.00012757282842657122,0.0
0.0003,0.0003,0.0003,0.0003,287.0,2.4830918599900333e-05,4.413310287700826e-06,0.01300921748524115,5.090394416115632e-07,9.81658620581235e-06,0.0,0.00013363372235401845,0.0,2.3777832462639467e-05,4.094654609429673e-06,0.013198782589337597,4.1473377192008613e-07,1.0431754500676264e-05,0.0,0.00012938814532738945,0.0
0.0003,0.0003,0.0003,0.0003,288.0,2.5509931261387557e-05,4.517780375344249e-06,0.012986843145737365,5.590393022475006e-07,1.071327990383944e-05,0.0,0.00013435861034222856,0.0,2.258796151036388e-05,4.465273681547775e-06,0.012844139939029468,2.900015148691026e-07,1.0966270884433702e-05,0.0,0.00012819049770470186,0.0
0.0003,0.0003,0.0003,0.0003,289.0,2.590889691908899e-05,4.5670917922370165e-06,0.012907050429209727,6.007688623013112e-07,1.092731394842781e-05,0.0,0.00013343341025537397,0.0,2.2603090710036423e-05,4.252954502290989e-06,0.012896655833340126,2.8110718709975107e-07,1.3702803089680228e-05,0.0,0.00012721275319621715,0.0
0.0003,0.0003,0.0003,0.0003,290.0,2.507758377394724e-05,4.48843159707502e-06,0.012960433012138218,5.349943758280407e-07,9.452524274859915e-06,0.0,0.00013335223740405832,0.0,2.2040280339639786e-05,4.302297787462812e-06,0.012848865716424707,2.570981577301696e-07,1.0253665009113486e-05,0.0,0.00012927681246329074,0.0
0.0003,0.0003,0.0003,0.0003,291.0,2.585509915030285e-05,4.569369402898996e-06,0.013030640490727337,5.809926715244014e-07,1.1111237428525634e-05,0.0,0.00013340381393079528,0.0,2.211441374149973e-05,4.176828298034927e-06,0.01308350936871141,2.5694499803333175e-07,1.0108668595845077e-05,0.0,0.00012737587025069065,0.0
0.0003,0.0003,0.0003,0.0003,292.0,2.5099640473331107e-05,4.479737684125386e-06,0.012988838734079714,5.25919719655277e-07,1.0449214364421948e-05,0.0,0.00013269447925749481,0.0,2.363808625048137e-05,4.264707970098044e-06,0.01302878732142383,4.118719754103235e-07,9.331252307982049e-06,0.0,0.00012927453484669004,0.0
0.0003,0.0003,0.0003,0.0003,293.0,2.5282303940746126e-05,4.497482281975734e-06,0.013013823037142078,5.399222042442114e-07,1.048710476318247e-05,0.0,0.00013230654906713272,0.0,2.27340517648534e-05,4.144067704673861e-06,0.012935685281339846,3.343992968696607e-07,1.0357563946252321e-05,0.0,0.00012745488671050089,0.0
0.0003,0.0003,0.0003,0.0003,294.0,2.518469851624038e-05,4.513933934039037e-06,0.013005438002005015,5.31887673367457e-07,1.026092038536092e-05,0.0,0.00013203571802797886,0.0,2.2789227540209278e-05,3.990319574897105e-06,0.013155769885402836,2.615730283119342e-07,1.7678557066727944e-05,0.0,0.00012595515256786407,0.0
0.0003,0.0003,0.0003,0.0003,295.0,2.792213040153649e-05,4.769971410766451e-06,0.012999148732178832,7.63650346727412e-07,1.187835237577177e-05,0.0,0.0001328670916263613,0.0,2.480082049887185e-05,4.184923343005995e-06,0.013235504560546788,5.128681997623527e-07,9.92086565742757e-06,0.0,0.00012596233765308672,0.0
0.0003,0.0003,0.0003,0.0003,296.0,2.379775409239608e-05,4.347480470554829e-06,0.012971063000086236,4.239421928073856e-07,9.270862932905016e-06,0.0,0.00013127018068704465,0.0,2.2203702823531104e-05,4.067609207931912e-06,0.01304713587238364,2.5983388890937816e-07,1.229077149439044e-05,0.0,0.00012615410499668099,0.0
0.0003,0.0003,0.0003,0.0003,297.0,2.637729425151773e-05,4.649919046911967e-06,0.01293841220574564,6.418426909612703e-07,1.0521645994528157e-05,0.0,0.00013183708348292613,0.0,2.2613681134125687e-05,3.904466913194665e-06,0.013243564855834665,2.7252222780506303e-07,1.460327615269851e-05,0.0,0.00012800987737070446,0.0
0.0003,0.0003,0.0003,0.0003,298.0,2.5485031560637998e-05,4.582657102115122e-06,0.012970480592623693,5.640473661045706e-07,9.74863410911981e-06,0.0,0.00013165562023654832,0.0,2.275374284243747e-05,4.004589503743424e-06,0.013277636897074034,3.181689810566298e-07,9.95715299407464e-06,0.0,0.00012941107658491805,0.0
0.0003,0.0003,0.0003,0.0003,299.0,2.4476913825239875e-05,4.399356414679671e-06,0.012923017258513464,4.834821351952797e-07,1.0057259610989375e-05,0.0,0.00013139921906175618,0.0,2.4323732683596683e-05,4.56339747916198e-06,0.01285539466088221,4.291335422857375e-07,1.336430308226505e-05,0.0,0.0001277174265715283,0.0
0.0003,0.0003,0.0003,0.0003,300.0,2.5804435535808216e-05,4.554318640562066e-06,0.012919334204501757,5.897086330317187e-07,1.1137740040823667e-05,0.0,0.00013199217360843207,0.0,2.375810653222172e-05,4.456757145086474e-06,0.012916593646894308,4.145150651892681e-07,9.712011110277838e-06,0.0,0.0001268403351782145,0.0
